,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
26,1514212302257537028,https://twitter.com/__KingBoo__/status/1514212302257537028,2022-04-13 12:02:00+00:00,"THIS WORK ETHIC IS MAKING ME WANT TO CRY WITH JOY &amp; EXCITEMENT!! 

Thank you for the update @colourbleed this is so damn exciting!!

#FuzzyFelons @fuzzyfelons NFT ANIMATED SERIES created by former DreamWorks animator @colourbleed in the works!! 

LETS GOOOO!! 🚀🚀
#NFTCommunity https://t.co/NyMmZmeKlJ",__KingBoo__,2,8,32,,"[User(username='colourbleed', id=283741508, displayname='Peter S', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='fuzzyfelons', id=1488165121830625283, displayname='Fuzzy Felons', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='colourbleed', id=283741508, displayname='Peter S', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,1514000358514733056,https://twitter.com/WastelanderZNFT/status/1514000358514733056,2022-04-12 21:59:48+00:00,"Well, look no further we can definitely help you fren.

If you have:
 💢a unique style
 💢solid and relentless work ethic
 💢good story writing skills

We are a decentralized comic book &amp; NFT art publisher and can set you up with everything you need to mint your NFT. https://t.co/nfbixoHkdI",WastelanderZNFT,1,3,13,,
28,1513596986674532364,https://twitter.com/Poptartist/status/1513596986674532364,2022-04-11 19:16:57+00:00,It's hard to match the work ethic of the creator of @popartcats aka @mattchessco . He's been creating video content with millions of views while also running his new NFT business. His extreme outreach in the NFT community is making a huge impact. Big things OTW! Moon soon. 🚀🌕 https://t.co/gZLKNb9xlC,Poptartist,8,27,77,,"[User(username='popartcats', id=1453600009383972866, displayname='Pop Art Cats', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mattchessco', id=1180705992666779648, displayname='Matt Chessco', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,1513062539344547841,https://twitter.com/_BUSTA_GAMING_/status/1513062539344547841,2022-04-10 07:53:15+00:00,"Long time holder of my @InvokersNFT and I have loved all of the effort from the dedicated team along the way, work ethic and results like this produce amazing things 👀🙊Get in now before you miss the moon 🚀#NFT #DeFi #Solana https://t.co/UisTswUqgX",_BUSTA_GAMING_,8,15,29,,"[User(username='InvokersNFT', id=1448299388208656388, displayname='Invokers Elves | SOLD OUT V.2 🚨', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,1513049379137105934,https://twitter.com/superjennifun/status/1513049379137105934,2022-04-10 07:00:57+00:00,@D1n0J @OrwellNGoode Nothing says traditional work ethic like an NFT avatar,superjennifun,0,0,41,,"[User(username='D1n0J', id=24553957, displayname='Jxmes Pxssa', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='OrwellNGoode', id=499230066, displayname='Orwell & Goode', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,1512899810063527950,https://twitter.com/MambaCapitalia/status/1512899810063527950,2022-04-09 21:06:37+00:00,"My birthday gift arrived early thanks to @harvey__nft 🙏🏽

I’ve been a Kobe fan my whole life. Modeled my work ethic and drive around his. Will be hanging this one up in house. @DegenApeAcademy @DegenDAOO fam are real ones 🤌🏽

RIP Mamba 🐍 https://t.co/f4xiVis5VG",MambaCapitalia,31,7,187,,"[User(username='harvey__nft', id=1481745254298619904, displayname='designedbyharvey.sol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DegenApeAcademy', id=1408282519095582722, displayname='Degenerate Ape Academy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DegenDAOO', id=1443234316264345607, displayname='DegenDAOO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,1512555432547659780,https://twitter.com/jbbender/status/1512555432547659780,2022-04-08 22:18:11+00:00,@TimuridBabur I remember following @TimuridBabur at 300 followers while he’s talking about proper work ethic and stuff. Soon he will be one of the biggest players in the NFT space. Best builders always win.,jbbender,1,0,5,,"[User(username='TimuridBabur', id=1440475019939770372, displayname='Babur Timurid', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TimuridBabur', id=1440475019939770372, displayname='Babur Timurid', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
33,1512554943303008260,https://twitter.com/TimuridBabur/status/1512554943303008260,2022-04-08 22:16:15+00:00,I remeber following Jumpman at 30 followers when he was talking about proper work ethic and stuff. Now he is  one of the biggest players in the NFT space. Best builders always win,TimuridBabur,2,2,50,,
34,1512309524543193091,https://twitter.com/robertwenlambo/status/1512309524543193091,2022-04-08 06:01:02+00:00,"A year in reflection-Countdown 19: mid summer and we have chosen to sponsor fighters. There lays a parallel in our work ethic. Working hard when no one’s looking, building on the future, furthermore your productivity, hit your goals, and fight to win. 
@we_nft 
@WenLamboDeFi https://t.co/Gtuj3tYKYy",robertwenlambo,0,13,16,,"[User(username='we_nft', id=1410497002916491268, displayname='We-NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='WenLamboDeFi', id=1386613641319960577, displayname='WenLambo.Finance', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,1512244981808914437,https://twitter.com/NathanConquers/status/1512244981808914437,2022-04-08 01:44:34+00:00,".@NFTLlama You are seriously crazy. When I teach my kids about work ethic, I’m just going to show them a picture of you. A fucking NFT Bob Ross. GG every other project. #llamafollowllama #NFT #NFTCommunity #Web3",NathanConquers,1,0,5,,"[User(username='NFTLlama', id=1175086049195909121, displayname='nftllama.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,1512214014335537152,https://twitter.com/LitecoinYagami/status/1512214014335537152,2022-04-07 23:41:31+00:00,"Not really alpha but... I really like @ANGELZOFFICIAL's G Club NFT.

Was a free mint and FP is sitting comfy at .4 right now. Music utility is refreshing in this space, and Angelz has a nonstop work ethic. 

Personally not fading this one. https://t.co/eud2L8LF1o",LitecoinYagami,4,3,19,,"[User(username='ANGELZOFFICIAL', id=1337060846, displayname='ⓖ🕹️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,1512083182815916050,https://twitter.com/EstradaAlex71/status/1512083182815916050,2022-04-07 15:01:38+00:00,"GM!! Minted a @primobots before the reveal.

@ishverduzco has always been a role model for me through his work ethic, routine &amp; everything he does he executes it so well so I had to mint one to show some love #NFT https://t.co/cXblFVLkPy",EstradaAlex71,6,5,31,,"[User(username='primobots', id=1444743065759977478, displayname='Primobots 🤖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ishverduzco', id=122889863, displayname='🌴 Ish 🌴', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
