,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
201,1495116959985242114,https://twitter.com/brockpierson/status/1495116959985242114,2022-02-19 19:23:55+00:00,"Excited to announce I have officially become part of the @rugpullfinder team! I am fully onboard with what Alex and Nik (@Churro_19) have been doing and our goal is to not only bring accountability to the NFT space, but to shine a light on people doing things the right way
👇",brockpierson,14,9,78,,"[User(username='rugpullfinder', id=1471463101300097029, displayname='Rug Pull Finder', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,1495058971492708360,https://twitter.com/ChynaRaeMalik/status/1495058971492708360,2022-02-19 15:33:30+00:00,"I think accountability is good in the #nft space or else plagiarism can happen all day long. But also hope the best for Polly, realizing we’re all human and make mistakes everyday. It’s up to us to learn from them &amp; move on.",ChynaRaeMalik,0,0,16,,
203,1495036622198370305,https://twitter.com/TagachiStudio/status/1495036622198370305,2022-02-19 14:04:41+00:00,"@cypherchk @Zeneca_33 Web3 shouldn't be about stealing the works of others. Accountability is a must. 

Otherwise, every negative thing nft critics say would be true.",TagachiStudio,1,0,11,,"[User(username='cypherchk', id=1367595509792260104, displayname='CypherCHK | ENCRYPTAS💃🏻🌺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,1494950013491113993,https://twitter.com/MetaTreesNFT/status/1494950013491113993,2022-02-19 08:20:32+00:00,"Meet our fully #Doxxed Leaders
🌱'Regen Ray' Milidoni
🌳Teale Simmons
Having known and verified leaders is important for #nftproject transparency and accountability.

Join all our members on our mission to plant 25000 #trees using #NFTs 
#NFTCommunity #nft #climate #CleanNFTs https://t.co/vWM9OZk2fV",MetaTreesNFT,2,2,13,,
205,1494933799267831812,https://twitter.com/ADAMONRPG/status/1494933799267831812,2022-02-19 07:16:06+00:00,"What a real NFT projects ""Meet The Team"" should look like😉 Let's get some accountability going on in the space #Doxxed https://t.co/jqG6zNQXk1",ADAMONRPG,2,13,29,,
206,1494768459049226245,https://twitter.com/NoNos_NFT/status/1494768459049226245,2022-02-18 20:19:06+00:00,"Due to some recent events in the space, No No's would like to confirm and verify our ethos, motto, and viewpoint on a couple of items. First, the No No's are all about transparency , accountability, and fairness. 1/4",NoNos_NFT,12,29,128,,
207,1494693829248794629,https://twitter.com/solnobrains/status/1494693829248794629,2022-02-18 15:22:33+00:00,"So Pxwizards got rugged and no accountability. @MagicEden_NFT has not even flagged the project, so people buying it might not know that it got rugged.",solnobrains,3,3,12,,
208,1494060536648114184,https://twitter.com/nft_willy/status/1494060536648114184,2022-02-16 21:26:04+00:00,"And if you haven’t already bought into @PielandNFT be sure to give them a look! 

✅ Great team behind it (and doxxed for accountability)
✅ Fantastic Community
❌ Lack of pie puns

https://t.co/yD7qF4dxhf",nft_willy,0,10,20,,"[User(username='PielandNFT', id=1447020294552576002, displayname='Pieland', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
209,1493911063292690432,https://twitter.com/FlairAngels/status/1493911063292690432,2022-02-16 11:32:07+00:00,"Join us this Friday to talk about Accountability in NFT space and how to avoid #RugPulls. Let your friends know as well 💜

https://t.co/uio2NiloUG",FlairAngels,0,11,23,,
210,1493738530493050880,https://twitter.com/hannahk1m_/status/1493738530493050880,2022-02-16 00:06:32+00:00,"Kindness
Sincerity
Originality 
Creativity
Accountability
Transparency
Communication
Thoughtfulness
Inclusion
Diversity

The vitamins that maintain the health of any NFT community 🌱

Feel free to add more below 🌿

#NFTs #NFTcommunity",hannahk1m_,2,0,5,,
211,1493646826850951179,https://twitter.com/NftDistinct/status/1493646826850951179,2022-02-15 18:02:08+00:00,"I had to post this because I firmly believe we are all responsible for one another in this NFT space and we have a duty to help the new generation. 

Influencers need to also take accountability for there actions !!

@NFTethics thanks for doing what you do 🙏 https://t.co/x4wk1Fu5gE",NftDistinct,0,0,5,,"[User(username='NFTethics', id=393635137, displayname='NFT Ethics', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
212,1493641265212059653,https://twitter.com/thefloorcast/status/1493641265212059653,2022-02-15 17:40:02+00:00,"🚨 Ep. 6 of @thefloorcast - The #NFT Podcast 🚨

◼️ @coinbase taking over the SuperBowl 🏈
◼️ @StarcatchersNFT  accountability modal ⭐️
◼️ @ShadowQuest_NFT new p2e style game 🥷
◼️ @floornfts alpha and new features coming!

Listen below! 👇
https://t.co/Q0rKAMuLde https://t.co/4zt2huCY9p",thefloorcast,1,4,13,,"[User(username='thefloorcast', id=1477337675967385600, displayname='The Floorcast', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='coinbase', id=574032254, displayname='Coinbase', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='StarcatchersNFT', id=1478907585935904768, displayname='Starcatchers', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ShadowQuest_NFT', id=1438609474026147846, displayname='Shadow Quest 🃏', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='floornfts', id=1442124428431613956, displayname='Floor NFTs App', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
213,1493341703662538753,https://twitter.com/YlfAndy/status/1493341703662538753,2022-02-14 21:49:41+00:00,"NFT: Grift, no accountability, 'bigger fool' scam
TFN: Free shows, movies, inclusive, fun.

Conclusion? 

TFN &gt; NFT

@TheFntsyNtwrk",YlfAndy,0,5,10,,"[User(username='TheFntsyNtwrk', id=996815228380774402, displayname='The Fantasy Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
214,1493286496383782916,https://twitter.com/cobie/status/1493286496383782916,2022-02-14 18:10:19+00:00,"Would like to point out the irony of an article arguing anti-web3 ""lack of accountability"" while ignoring the swarms of pseudonymous NFT death threat brigade operating on web2, one considerable reason it might be preferable to be anon as an NFT-founder :) https://t.co/AOVhOxmgkJ",cobie,17,21,303,,
215,1493164717791137794,https://twitter.com/NFTethics/status/1493164717791137794,2022-02-14 10:06:25+00:00,"For all the thousands of people that like, retweet and follow all the NFT projects that TheJenus promotes, we here share you the rates that that they charge. Zero effort, zero accountability - only interested in $.

We talked about perverse incentives in the NFT space before... https://t.co/o9NvLZ40BO",NFTethics,13,41,189,,
216,1492372190624313347,https://twitter.com/NFT_Guru/status/1492372190624313347,2022-02-12 05:37:11+00:00,"@AskTinNguyen I have the utmost respect for you bringing this up publicly and not only taking accountability, but providing clarity and commitment to improve.

The speed and quality at which the game’s progressing is unbelievable! But the community is also vital!

MTTM is here to support 🙏",NFT_Guru,1,0,17,,"[User(username='AskTinNguyen', id=904280668984639489, displayname='TIN NGUYEN | Sipher 🐶🐱🪙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
217,1492166550450810883,https://twitter.com/ScottyBeamIO/status/1492166550450810883,2022-02-11 16:00:03+00:00,"Good hamsters are bound by conscience and liberated by accountability. I scrapped some words on my Medium blog, check it out. Teasers for my GitBook are inside... #NFT #ScottyBeamIO #FridayThoughts 

https://t.co/DaINsss8CM https://t.co/wFrERTGLG4",ScottyBeamIO,20,24,48,,
218,1491858468491317256,https://twitter.com/imdannydope/status/1491858468491317256,2022-02-10 19:35:50+00:00,"Hot tip🥵🥵
Metrics in announcements by different #pfp and #nft communities carry some weight in terms of how the growth (engagement gain%), consistency and accountability (what have they done based on what they said). 
Look beyond ✨",imdannydope,0,1,11,,
219,1491798123768733718,https://twitter.com/riversn0t/status/1491798123768733718,2022-02-10 15:36:03+00:00,weaponizing mental health to avoid accountability re; performing at nft exclusive events is so fucking nasty lmao like i just have to remind myself theyre sickeningly out of touch so i can listen to their music,riversn0t,0,0,10,,
220,1491729573028843520,https://twitter.com/LucW76/status/1491729573028843520,2022-02-10 11:03:39+00:00,"Calling all #DiamondHands #BAYC #Doodles #CryptoPunk hodlers, get behind a great project whose aim is to bring accountability through code. The #NFT space needs this kind of initiative. https://t.co/loEmAnv8yZ",LucW76,0,0,7,,
221,1491388772654927872,https://twitter.com/renegademasterr/status/1491388772654927872,2022-02-09 12:29:26+00:00,@jetaimejay @BoredApeYC @punkscomic @coolcatsnft @GutterCatGang @RumbleKongs @jenkinsthevalet @Deadfellaz @ThePixelmon @AzukiZen Pixelmon are laughing. They are the winners here. Which is why it’s wrong imo. Good projects succeed alongside their community. Not at their communities expense. I’m saying the NFT community needs to take more accountability and be smarter.,renegademasterr,1,2,12,,"[User(username='BoredApeYC', id=1381699264011771906, displayname='Bored Ape Yacht Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='punkscomic', id=1388172022367330307, displayname='PUNKS Comic', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='coolcatsnft', id=1395553778187718657, displayname='Cool Cats', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GutterCatGang', id=1391917111614877696, displayname='Gutter Cat Gang', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RumbleKongs', id=1406600642102235137, displayname='Rumble Kong League', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jenkinsthevalet', id=1394692133269946372, displayname='Jenkins The Valet 🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Deadfellaz', id=1417676536967090176, displayname='Deadfellaz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
222,1491384329410576387,https://twitter.com/renegademasterr/status/1491384329410576387,2022-02-09 12:11:47+00:00,"@veneth321 @BoredApeYC @punkscomic @coolcatsnft @GutterCatGang @RumbleKongs @jenkinsthevalet @Deadfellaz @ThePixelmon Like I said, the entire NFT community needs to be smarter with how they spend their ETH. The blame is on the minters here. You have to take full accountability in this space or you’ll be damned. I never said anyone was forced. :)",renegademasterr,0,0,23,,"[User(username='veneth321', id=51616757, displayname='VENDETTA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BoredApeYC', id=1381699264011771906, displayname='Bored Ape Yacht Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='punkscomic', id=1388172022367330307, displayname='PUNKS Comic', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='coolcatsnft', id=1395553778187718657, displayname='Cool Cats', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GutterCatGang', id=1391917111614877696, displayname='Gutter Cat Gang', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RumbleKongs', id=1406600642102235137, displayname='Rumble Kong League', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='jenkinsthevalet', id=1394692133269946372, displayname='Jenkins The Valet 🍌', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Deadfellaz', id=1417676536967090176, displayname='Deadfellaz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
223,1491168049575391235,https://twitter.com/Lada_K_/status/1491168049575391235,2022-02-08 21:52:22+00:00,What an #NFT space can definitely use is more #accountability like if you agree,Lada_K_,1,0,11,,
224,1490835273587970049,https://twitter.com/shakenbakespear/status/1490835273587970049,2022-02-07 23:50:02+00:00,"@DrewBleam @NFT_ish I am not saying you are bad people. You have done great things, too. As has @foodmasku. And even @TAYL0RWTF, for that matter. 

What I take issue with is your unwillingness to take accountability where you acted poorly, and have hurt others in the process.",shakenbakespear,2,0,7,,"[User(username='DrewBleam', id=2892879982, displayname='𝙳𝚛𝚎𝚠𝙱𝚕𝚎𝚊𝚖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NFT_ish', id=1368667559931781120, displayname='Trish ♕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='foodmasku', id=21402134, displayname='foodmaskuᵀᴹ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TAYL0RWTF', id=1268622112543170561, displayname='taylor.wtf | NFT Artist 💾ᴺᶠᵀ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
225,1490430804849307653,https://twitter.com/BuzzFeed/status/1490430804849307653,2022-02-06 21:02:49+00:00,The buzzy NFT collection has raked in millions and the eager support of dozens of celebrities. But its founders’ anonymity raises questions about accountability in the age of crypto. https://t.co/EZIcx0PT9q,BuzzFeed,1,1,14,,
226,1490359855173050372,https://twitter.com/IBCNFTs/status/1490359855173050372,2022-02-06 16:20:53+00:00,"@Rocking_Ape @scrtweb3 @SecretNetwork The problem is, whichever way you twist and turn it, there is no way to create that level of accountability on the part of an NFT project that guarantees that they will follow through. You can audit a project, even have the team doxxed, they can still rug pull and 🤷 Always DYOR",IBCNFTs,2,1,9,,"[User(username='Rocking_Ape', id=963453870499401729, displayname='Rocking Ape ⚛️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='scrtweb3', id=1461024339583770632, displayname='𝕊ecretWeb3🕵️\u200d♂️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SecretNetwork', id=3305325070, displayname='𝕊ecret Network - Shockwave is Here ⚡🌊', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
227,1490350775536603138,https://twitter.com/aizenvis/status/1490350775536603138,2022-02-06 15:44:48+00:00,when does @MagicEden_NFT start taking accountability for these rugs they list,aizenvis,1,3,6,,
228,1490344188571013121,https://twitter.com/Nicktrades20/status/1490344188571013121,2022-02-06 15:18:38+00:00,"@MagicEden_NFT @Blloonsville How about learning from your mistakes and taking accountability. Do some more research before accepting every project that has a large Twitter following. You fail to learn from your mistakes, we have a thorough approval process @solana_stormNFT",Nicktrades20,5,2,12,,"[User(username='Blloonsville', id=1484229353714196484, displayname='Balloonsville 🎈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='solana_stormNFT', id=1481615293592092672, displayname='Solana Storm ⛈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
229,1490329257066782722,https://twitter.com/AlwaysTiredChi/status/1490329257066782722,2022-02-06 14:19:18+00:00,"@michael_olenick @rednbloo @andy8052 You're failing to acknowledge that each of those outlets has to recognize the NFT and still back it up with the paperwork.

An NFT isn't proof of anything unless the authority decides it is. The public isn't the authority - because it has no accountability.",AlwaysTiredChi,0,0,15,,"[User(username='michael_olenick', id=447095489, displayname='Michael Olenick', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rednbloo', id=1301864376555769857, displayname='Rednbloo', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='andy8052', id=217534944, displayname='andy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
230,1490238449793728514,https://twitter.com/betty_nft/status/1490238449793728514,2022-02-06 08:18:28+00:00,To people saying this isn’t very Web3 of me: my vote right now is through my actions. Accountability doesn’t equal cancel culture.,betty_nft,14,3,132,,
231,1490075030809559040,https://twitter.com/taggage/status/1490075030809559040,2022-02-05 21:29:06+00:00,"Big, rich NFT project leaders should not be legally allowed to remain anonymous in the first place. Doxxing of normal people is bad. Bringing accountability to people who have massive influence over others' finances is good.",taggage,2,1,10,,
232,1490006586529615876,https://twitter.com/goldweard/status/1490006586529615876,2022-02-05 16:57:07+00:00,Unpopular opinion: The NFT space is littered with scams and rug pulls because in our naivety we allowed project developers to remain anonymous. We need to push for transparency and accountability from those who represent our investments and demand large sums of our money.,goldweard,4,2,40,,
233,1489821959324061699,https://twitter.com/ZiggySatdust/status/1489821959324061699,2022-02-05 04:43:29+00:00,"@Zeneca_33 @GordonGoner The whole premise of the article is ""anonymity raises questions about accountability in NFTs"".

The dudes responsible for good vibes, massive wealth creation and defining NFT collectables?

Nice way to thank them Buzzfeed. Well done. Now buzz off.",ZiggySatdust,1,0,18,,"[User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GordonGoner', id=1362625187489976321, displayname='GordonGoner.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
234,1489814846090596355,https://twitter.com/a1rport_eth/status/1489814846090596355,2022-02-05 04:15:13+00:00,"1/ Let's talk accountability and anonymity.

Doxxing is something I have thought a lot about, as there is a constant debate as to whether or not founders/devs of an NFT project should dox themselves.

My thoughts (which are absolutely not financial/legal advice)🧵... https://t.co/6mxsFATKL0",a1rport_eth,2,3,12,,
235,1489627703175176194,https://twitter.com/wetbuckets69/status/1489627703175176194,2022-02-04 15:51:35+00:00,RARE NFT of Ben Simmons taking accountability for his actions sells for $69M but many are asking: could this be real?,wetbuckets69,0,0,24,,
236,1489490602706280451,https://twitter.com/FlairAngels/status/1489490602706280451,2022-02-04 06:46:47+00:00,"#FlairAngels are looking for a badass Growth Marketer to help promote @FlairFinance's  ""Accountability and Trust"" mission in #NFT space 🚀

Apply (or refer someone to): https://t.co/v4sO1g5ivh https://t.co/NcuF1OBOTT",FlairAngels,4,4,19,,"[User(username='FlairFinance', id=1414481547709800449, displayname='Flair', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
237,1489402098378805255,https://twitter.com/0xApes_NFT/status/1489402098378805255,2022-02-04 00:55:06+00:00,"We just completed the second round of refunds to the value of 12.1 Ξ for those that migrated from the Genesis to Trilogy Collection. 

Thus far:

Contract Gas Refunds: 42 Ξ 
Migration Rd 1: 15 Ξ
Migration Rd 2: 12 Ξ

We take full accountability for our mishaps. 

Thank you 🟨 https://t.co/9eG3Ldb2z9",0xApes_NFT,35,58,253,,
238,1489368873212481536,https://twitter.com/adriyoung/status/1489368873212481536,2022-02-03 22:43:05+00:00,@MyBFF @cryptobesties_ gorgeous gorgeous girls don’t skirt accountability by using negligence as an excuse to bulldoze other smaller WOC founded projects by copying their nft ideas to hype up their own for-profit initiatives,adriyoung,4,3,48,,"[User(username='MyBFF', id=1446176244119179277, displayname='BFF 🌈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptobesties_', id=1437161789511245824, displayname='crypto besties', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
239,1489322187517571075,https://twitter.com/elodie_cryptojr/status/1489322187517571075,2022-02-03 19:37:34+00:00,"We speak facts and outloud because We have it @RMDoxx 🥂
$rickmortydoxx #NFT #Crypto #Accountability #Doctors #ZION #Solana
https://t.co/no3PZw30Fy",elodie_cryptojr,0,2,5,,"[User(username='RMDoxx', id=1446136409564200962, displayname='RMDoxx Official', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
