,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
2165,1458813476789497857,https://twitter.com/ashnichrist/status/1458813476789497857,2021-11-11 15:06:50+00:00,"truth: there is important pro-climate work being done with this tech

🥰blockchains using proof-of-stake consensus (solana, cardano, flow etc)
🥰climate charity nft's
🥰tech gives full transparency to climate process of products, countries etc

entire world needs to go green",ashnichrist,3,0,12,,
2166,1458807845093355528,https://twitter.com/SpaceBoysNFTs/status/1458807845093355528,2021-11-11 14:44:28+00:00,"✨SPACEMAP: Dao ✨

Implementing a DAO will enable Spaceboys to have better transparency and inclusivity through community voting 🚀

#NFT #NFTCommunity #dao #SpaceboysNFT #NFTs #wgmi https://t.co/3Ix8PhMBUM",SpaceBoysNFTs,1,11,38,,
2167,1458783551491608577,https://twitter.com/jdrdVision/status/1458783551491608577,2021-11-11 13:07:56+00:00,"🌎Very unique community &amp; friendly 😍

💎I love the transparency and detail given daily 

🚀Multiple games in the Metaverse 😎

🐶NFT Market Place coming soon 

❣️#CollarCrew - Woof!🐕‍🦺

https://t.co/cxMpq8FILc #Metaverse #NFTs 
@DogCollarToken https://t.co/SZTdQ4uLCw #PlaytoEarn https://t.co/covPGls2TE",jdrdVision,1,22,35,,"[User(username='DogCollarToken', id=1430364955010809858, displayname='CollarToken', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2168,1458748949020524553,https://twitter.com/svetasher2/status/1458748949020524553,2021-11-11 10:50:26+00:00,"Transparency
5/5 - 1 tez
https://t.co/ZwK2xmOy4M
___________________________
#fineart #photography #hicetnunc2000  #NFT #NFTs #nftcollector #blackandwhitephotography #tezos #tezosnft #tezosart #hen #objkt https://t.co/3F5KUJyH7y",svetasher2,2,3,33,,
2169,1458701386837684228,https://twitter.com/kmy__kmo/status/1458701386837684228,2021-11-11 07:41:26+00:00,"https://t.co/qE22TVhhSL

Education + Transparency = Great Community for the future 💯.

Lets Do This Detik DTK ! More to come ! DETIK Untuk Semua, NFT For All 🚀⏳. #detik #dtk #yayasantelekommalaysia #mmu #nfxt #nft #nftforall #dnft",kmy__kmo,1,6,17,,
2170,1458686698603307009,https://twitter.com/rupertbrennink/status/1458686698603307009,2021-11-11 06:43:04+00:00,"Just bought my first NFT ❤️ 

By @CryptoArte, generative artist that visually represents the history of Ethereum’s blockchain. 

Each square is a mined block on chain. Colours, hues, transparency, highlights $ value, gas fees, Tx volume etc https://t.co/M1yWV6iu1O",rupertbrennink,11,9,68,,"[User(username='CryptoArte', id=1004867005336506369, displayname='CryptoArte', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2171,1458624244905033731,https://twitter.com/allnick/status/1458624244905033731,2021-11-11 02:34:54+00:00,"The best defense is integrity and transparency

Unfortunately we won't watch that play out in the NFT space for at least 12 months... https://t.co/mxvCVbIxqf",allnick,2,0,11,,
2172,1458515810868154369,https://twitter.com/NftTickets/status/1458515810868154369,2021-11-10 19:24:01+00:00,"@SheckyGreen @BillWerde Have you seen this NFT ticketing explorer working things exactly like you described?

https://t.co/Zb630l08q2

This month @GetProtocol reached a milestone of crossing 1 mln tickets on chain. Enabling a level transparency that was considered impossible a few years ago. https://t.co/dg5qEBnaUG",NftTickets,2,3,22,,"[User(username='SheckyGreen', id=22596895, displayname='Jonathan Shecter', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BillWerde', id=14645324, displayname='Bill Werde', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GetProtocol', id=976755163837935616, displayname='GET Protocol', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2173,1458448378812043271,https://twitter.com/TyreeRobinson/status/1458448378812043271,2021-11-10 14:56:04+00:00,"#IP protection for #NFTs should be at the forefront of everyone's agenda over the next year. The #NFTcommunity needs transparency and proveable authenticity. It needs to be decentralized.

$AIRI and $ORAI bringing the #NFT solutions everyone needs.

$ETH $BNB $SOL $SHIB $DOGE https://t.co/wMnWkkq2Bv",TyreeRobinson,1,4,10,,
2174,1458445273387003908,https://twitter.com/girlgone_crypto/status/1458445273387003908,2021-11-10 14:43:44+00:00,"My #partners @aiRight_io have joined forces with Adobe’s Content Authenticity Initiative to promote transparency, authenticity and content provenance for #NFT creators on Oraichain mainnet. 🤝 $AIRI $ORAI

To check the CAI and learn more, head to ➡️ https://t.co/3IYQ9EEsSi",girlgone_crypto,20,22,61,,"[User(username='aiRight_io', id=1398949069947498499, displayname='aiRight', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2175,1458357007535198211,https://twitter.com/MONOGRAMA_NFT/status/1458357007535198211,2021-11-10 08:53:00+00:00,"This is the way we believe we really can contribute to a Better World @MONOGRAMA_NFT . Transparency + Control the Treasury by the Community #DAO + Direct Financiation of our #SocialImpact Projects.  Join us, the adventure is just starting. https://t.co/urAdrspfpw",MONOGRAMA_NFT,0,0,6,,"[User(username='MONOGRAMA_NFT', id=1391813292369264644, displayname='爪όησ𝑔𝓻αᗰΔ - @SuperRare SPACE #Guardian ⚒', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2176,1458223834692079620,https://twitter.com/GalaxyFight_NFT/status/1458223834692079620,2021-11-10 00:03:49+00:00,"🚨 PRIVATE GFC MINT IS NOW LIVE 🚨

MINT LINK: https://t.co/txY0YK9n64

Reminder that you have 24 hours to mint at 0.13e (15 % discount) before our partnered projects' holders can start minting too

P.S. For full transparency, we also gave out 100 whitelist spots to @CyberKongz https://t.co/1zdqEetSaz",GalaxyFight_NFT,4,26,69,,"[User(username='CyberKongz', id=1367095024069062657, displayname='CyberKongz', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2177,1458206215700242433,https://twitter.com/Joanwestenberg/status/1458206215700242433,2021-11-09 22:53:48+00:00,"The Joancoin is my attempt to bring transparency to the NFT space. Received over 2,000 DMs last night letting me know that 69ETH is too low for the included high five utility. I will not bow to pressure. I want to keep the Joancoin accessible.

https://t.co/aomUFlqTOp",Joanwestenberg,0,1,7,,
2178,1458135262177886209,https://twitter.com/KristinaBaky/status/1458135262177886209,2021-11-09 18:11:52+00:00,"Just made my first 10% donation from my first NFT sale! 
Grateful to be in a position to give back &amp; impact IRL communities that matter to me. Posting receipts for accountability &amp; transparency (not for likes). Shoutout to @amber_vittoria for making this happen 🙏🏼 https://t.co/BcuRnlUG3M",KristinaBaky,3,2,9,,"[User(username='amber_vittoria', id=180142213, displayname='Amber Vittoria', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2179,1458110166713257984,https://twitter.com/SolanaCatCartel/status/1458110166713257984,2021-11-09 16:32:08+00:00,"We are going to revolutionise the #Solana NFT space with our roadmap. Immediate utility, immediate delivery &amp; no empty promises. Transparency will be paramount within our project. 

Tags: #SolanaAirdrop #SolanaNFT #SolanaSummer #NFT #BTC #Solanagiveaway https://t.co/btifZgOwlt",SolanaCatCartel,8,22,26,,
2180,1458107347692367877,https://twitter.com/realpolkally/status/1458107347692367877,2021-11-09 16:20:56+00:00,"✅ $KALLY is powerful.

♾ $KALLY is the official token governing the Polkally #ecosystem. Also making it possible for holders to participate in decision-making through the upcoming #DAO with absolute transparency.

#DeFi #NFT 🔥",realpolkally,0,12,15,,
2181,1458107163944095744,https://twitter.com/black_bhoy_/status/1458107163944095744,2021-11-09 16:20:12+00:00,"If you want to escape the tideous process involved in the legal documentation of your collaterals??

You can use the Egoras NFT to transfer collateral ownership and also for transparency, your collaterals are represented on a public Blockchain..
#Egoras https://t.co/EY7cZroodb",black_bhoy_,3,23,24,,
2182,1458105871083479043,https://twitter.com/wallstreetpaper/status/1458105871083479043,2021-11-09 16:15:04+00:00,"Crypto gifts for the holidays:

- ENS domain
- BTC / ETH / SOL
- NFT
- Crypto wallet
- Altcoin
- Social Token
- Decentralization
- Community
- Transparency
- Ownership",wallstreetpaper,0,0,7,,
2183,1458084395114549258,https://twitter.com/OpenHeadNFT/status/1458084395114549258,2021-11-09 14:49:44+00:00,"🙋‍♀️ Transparency &amp; Fairness (2/3) 🙋‍♂️
In fairness to Open Head NFT holders of all walks and time present, wallet snapshots will be taken without prior notification to the community.",OpenHeadNFT,1,3,12,,
2184,1458009638754942978,https://twitter.com/NicholasKeays1/status/1458009638754942978,2021-11-09 09:52:41+00:00,"EMPRESS OF THE ABYSS

Transparency actualised with self requires the refuge of darkness... swallowed by the abyss &amp; turned into soil... 

now available on @SuperRare 

https://t.co/Yk7sYHBZqL #nft #superrare #cryptoartist https://t.co/AgLEr1fsnI",NicholasKeays1,2,4,38,,"[User(username='SuperRare', id=980935731794403328, displayname='SuperRare 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2185,1457880478824927238,https://twitter.com/kimmer_eth/status/1457880478824927238,2021-11-09 01:19:26+00:00,"Super hype to have minted these two from @Chameleon_NFT! 

One is fairly simple, the other is hella complex.

Ty @zbush94 @ash_bush @BeardedKsum for your transparency and commitment to this community!

#BOOBIES #chamfam https://t.co/DtwtRYsuGj",kimmer_eth,4,2,31,,"[User(username='Chameleon_NFT', id=1433788586210611223, displayname='Chameleon Collective', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='zbush94', id=60005217, displayname='Zach Bush', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ash_bush', id=35603801, displayname='Ash Bush', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BeardedKsum', id=1356118051230507010, displayname='BeardedKSum.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2186,1457824018606690304,https://twitter.com/sxtvik/status/1457824018606690304,2021-11-08 21:35:05+00:00,"NFT twitter when influencers like @Zeneca_33 and @punk2476 try to launch tokens to bring transparency to payments they receive for advisory/promotion

vs 

NFT twitter when influencers sell their baby pics to buy blue chips or pump ugly pfp projects with shitty low quality art https://t.co/pXZsjesMgF",sxtvik,1,0,8,,"[User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='punk2476', id=1446112927598055465, displayname='artchick.eth affirmations 🔥👠', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2187,1457822837276770305,https://twitter.com/f18ter/status/1457822837276770305,2021-11-08 21:30:24+00:00,"@lowqualityfacts @punk2476 If it was launched better with more transparency it would be good. Because it was “stealth launched” at 1 eth 20 txs it seems cash grabby. To make a NFT about transparency, stealth launching it serves the opposite purpose.",f18ter,0,0,12,,"[User(username='lowqualityfacts', id=822503695040610305, displayname='Low Quality Facts', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='punk2476', id=1446112927598055465, displayname='artchick.eth affirmations 🔥👠', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2188,1457805765352243203,https://twitter.com/mathieuKs/status/1457805765352243203,2021-11-08 20:22:33+00:00,Thanks to this thread I finally understand what NFT can be useful for. I now understand that indeed it can help artists and transparency. That being said I also see a lot of NFT stupid usage. https://t.co/9TiIpPfbI2,mathieuKs,0,1,5,,
2189,1457766125987528710,https://twitter.com/M00Sik/status/1457766125987528710,2021-11-08 17:45:03+00:00,"Web3 is the future which we all want. Decentralisation, Anonymity and transparency. Everything we will do will be done keeping in mind all the aspects of Web3. 

#NFTCommunity #NFT #NFTs #music #BTC #ETH",M00Sik,0,0,5,,
2190,1457761461762068481,https://twitter.com/aiRight_io/status/1457761461762068481,2021-11-08 17:26:31+00:00,"@aiRight_io joins @Adobe and @ContentAuth to promote transparency, authenticity and content provenance for #NFT creations on @Oraichain mainnet.
 
Celebrate with us! Let’s take #NFTs into the mainstream with confidence and security.
 
$ORAI $AIRI 

https://t.co/noljpRRbyo",aiRight_io,8,45,103,,"[User(username='aiRight_io', id=1398949069947498499, displayname='aiRight', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Adobe', id=63786611, displayname='Adobe', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ContentAuth', id=1286724871687483394, displayname='Content Authenticity Initiative', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='oraichain', id=1300375231073120256, displayname='Oraichain', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2191,1457490651617050624,https://twitter.com/GIFKing_NFT/status/1457490651617050624,2021-11-07 23:30:24+00:00,"All we ask for is transparency, it has been over a month with 10k volume on your platform and we can’t even get a response. @Pascal_OpenSea @opensea all we ask is transparency and consistency with your policy. You have verified newer projects and you can’t even respond to us? 🤨 https://t.co/A2eT9JsirI",GIFKing_NFT,0,9,39,,"[User(username='opensea', id=946213559213555712, displayname='OpenSea', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2192,1457389693113413640,https://twitter.com/cryptoboop/status/1457389693113413640,2021-11-07 16:49:14+00:00,"I am so inspired by the transparency in the NFT community, that I decided to tell my story through my work too. Eight years ago I faced death and survived. This is ""Day One"". Check it out on OpenSea ❤️

https://t.co/GUvl3bbA39

#NFT #NFTartist #OpenSeaNFT",cryptoboop,3,9,27,,
2193,1457343097126408195,https://twitter.com/akaFoley/status/1457343097126408195,2021-11-07 13:44:05+00:00,"#NFTs can change the world💙

Reminder, I pledge 60% of net sales to 2 🔥charities @pbborganization and @DirectRelief 

If I sell out, 8.8ETH donated!
Who will be the 1st to help me change the world?
#NFT #Caring 
100% transparency https://t.co/7FWA7XLZ4P
https://t.co/EYn2yOUNyZ https://t.co/uZarKOe1fr",akaFoley,7,73,144,,"[User(username='pbborganization', id=1121761285824307207, displayname='Puppies Behind Bars Organization', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DirectRelief', id=19997113, displayname='Direct Relief', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2194,1457100310770601990,https://twitter.com/RandomEdgeNFT/status/1457100310770601990,2021-11-06 21:39:20+00:00,"""We believe in verifiable transparency.  That's why we're making it our goal to level the playing field and change the way the NFT game is played.""

https://t.co/Oisuwb0V0T",RandomEdgeNFT,15,9,26,,
2195,1457018465286508556,https://twitter.com/shakenbakespear/status/1457018465286508556,2021-11-06 16:14:06+00:00,"@NFT_ish @foodmasku @KeithGrossman @RUFF_DRAFT full transparency: @foodmasku is my friend, i have collected quite a few of his pieces. so i am shouting his #nftcollectibles project from the rooftops! also @TAYL0RWTF  is running a bonus @smilesssvrs giveaway in https://t.co/WJXRHTInUo and tagging two people is part of the deal",shakenbakespear,0,2,10,,"[User(username='NFT_ish', id=1368667559931781120, displayname='Trish ♕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='foodmasku', id=21402134, displayname='foodmaskuᵀᴹ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='KeithGrossman', id=31612773, displayname='Keith A. Grossman ⏰', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='RUFF_DRAFT', id=392482518, displayname='RUFFDRAFT.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='foodmasku', id=21402134, displayname='foodmaskuᵀᴹ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TAYL0RWTF', id=1268622112543170561, displayname='taylor.wtf | NFT Artist 💾ᴺᶠᵀ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2196,1456935296566583299,https://twitter.com/Gambit2387/status/1456935296566583299,2021-11-06 10:43:37+00:00,"now I created a NFT gallery with my #robotos and #robopets collection. there are also my daughter's drawings. (I noticed that I failed transparency processing ... 😅)
https://t.co/ijvTFHIQfU https://t.co/R2jFKRX1Zb",Gambit2387,2,3,14,,
2197,1456887173794390017,https://twitter.com/SolanaWest/status/1456887173794390017,2021-11-06 07:32:24+00:00,"Want to know what the blockchain your nft’s are actually living on look like? Check out @DeGodsNFT and @rebootx0 post at https://t.co/KK9ouuDWEp 
This is the 100% transparency we are wanting, and it is helpful for translating the long (and confusing) chain-addresses🤙🏻",SolanaWest,1,8,25,,"[User(username='DeGodsNFT', id=1375234369636331522, displayname='DeGods (33.3%)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='rebootx0', id=1444396303677476864, displayname='Rebootx0 (33.3%)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2198,1456882199362424835,https://twitter.com/johnnyr06245592/status/1456882199362424835,2021-11-06 07:12:38+00:00,"@EmilSibiu Full transparency, I am slowly falling inlove with NFT’s, I’ve spent a majority of my day today on the marketplace and even bought a few

 but still… everyone’s gotta be aware of the risks with buying NFT’s it’s a massive risk but owning art that you enjoy could be worth it.",johnnyr06245592,2,0,8,,"[User(username='EmilSibiu', id=1361652880999145477, displayname='Moldovan Emil ⚡️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2199,1456673983391313922,https://twitter.com/TomStheVoice/status/1456673983391313922,2021-11-05 17:25:15+00:00,"Full transparency, there are a few prior works I have been a part of that transitioned to NFT funding after my hire. I've since departed from the projects, though I don't have any quarrel with those projects or the people involved. I simply don't want to be a part of NFT projects",TomStheVoice,2,4,84,,
2200,1456662971900432389,https://twitter.com/NateLawson/status/1456662971900432389,2021-11-05 16:41:30+00:00,"@mbl267_NFT I hope everyone on TS twitter sees this tweet. That is conviction.

For full transparency, I’ve withdrawn a small % of my portfolio. I am obnoxiously long. Well, not as obnoxiously long as you are but something to strive for :)",NateLawson,3,0,13,,"[User(username='mbl267_NFT', id=789154783282159617, displayname='Michael Levy | flowty.io', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2201,1456629878984364034,https://twitter.com/RealTokenomist/status/1456629878984364034,2021-11-05 14:30:00+00:00,"👀If I launched an NFT project...

7. I'd take a leaf out of Charles Hoskinson's book and the impact it had with loyalty from $ADA holders in a bear market. Simple, weekly AMA live streams. 

My face + accessibility = transparency.

Come back tomorrow🤫

#NFTdrops #NFT",RealTokenomist,5,2,14,,
2202,1456565959716651008,https://twitter.com/ToraceeC/status/1456565959716651008,2021-11-05 10:16:01+00:00,"Carbon Creatures prides itself on transparency, so every Creature NFT we sell includes full, blockchain secured, documentation of where every penny (or Eth) of your purchase price went, #CarbonCreatures #cryptocurrency #NFTcommunity #NFTdrops #nftcollector #NFTdrop #NFT #opensea",ToraceeC,1,0,5,,
2203,1456454284535500802,https://twitter.com/oldmanot7/status/1456454284535500802,2021-11-05 02:52:15+00:00,"Hey people, stop talking about NFT if your concern is about energy consumption. Blockchain tech is the one powering crypto like NFTs and many corporations started using blockchain already. How about those companies? i.e? Walmart using blockchain for supply chain. ""Transparency""",oldmanot7,1,0,6,,
2204,1456389750198190091,https://twitter.com/guyserman/status/1456389750198190091,2021-11-04 22:35:49+00:00,"The transparency from @Evaverse_NFT is unmatched 🙏🏼 As soon as the developers reveal who they are, I’m sending them a personal thank you for keeping me so confident throughout this journey 😆 Updated gameplay looks fire 🔥 let’s go 🚀 https://t.co/QmaALFjBK6",guyserman,4,1,14,,"[User(username='Evaverse_NFT', id=1372199398969540608, displayname='EVAVERSE - PLAY & EARN', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2205,1456373549304795141,https://twitter.com/KB_KristinBlake/status/1456373549304795141,2021-11-04 21:31:26+00:00,$YOOSHI 🦖👈🏼👀 Is a #GameFi #NFT token - solid community &amp; growing fast. 🦖 will be top 3 “meme” token- w/the right marketing moves &amp; transparency: @WatcherGuru 🐳 tracking is a start=Trust. Stay up on giveaways-get verified-add socials-All about details-it’s needed. 💎 NFA-DYOR,KB_KristinBlake,0,25,79,,"[User(username='WatcherGuru', id=1387497871751196672, displayname='Watcher.Guru', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
