,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
177,1448766254148304925,https://twitter.com/Tomwah4/status/1448766254148304925,2021-10-14 21:42:46+00:00,"@CastingPunk The project has a lot of attractions so hopefully the project will be better in the future and will be the best. I trust this project can be successfully
@imsenanayake
@Mukidi03381793
@MalkaDilki 
#LegitCommunity #CPUNK #CastingPunk #NFT #CRYPTOPUNK",Tomwah4,0,0,1,,"[User(username='imsenanayake', id=1422628583298715665, displayname='💯💯💯💯 Follow back💯💯💯💯', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mukidi03381793', id=1422431578278424576, displayname='Mukidi', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MalkaDilki', id=1421991959296712709, displayname='Home Decor Ideas 🌱🌱🌱🌳🌳🏡🏡🌳🌳🌍🌍🌟🌟', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
178,1448660442151198720,https://twitter.com/ayam_esther/status/1448660442151198720,2021-10-14 14:42:18+00:00,"@CastingPunk It's a great pleasure to be part of this wonderful opportunity, I trust this is a solid project,so guys you can't afford to miss out😎
@EkaOlamide 
@Mosesify53 
@blackyd12 
@slim_becca 
@unifiedtvmedia 

#LegitCommunity #CPUNK #CastingPunk #NFT #CRYPTOPUNK",ayam_esther,0,0,1,,"[User(username='EkaOlamide', id=3574952115, displayname='Eka Nosa Olamide', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Mosesify53', id=1186695373248782336, displayname='DELTA_KING💙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='blackyd12', id=701959795, displayname='Donald', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='slim_becca', id=907989978784915456, displayname='Rebecca $TORG', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='unifiedtvmedia', id=1322368418029461504, displayname='UNIFIED TV MEDIA', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
179,1448605967713591297,https://twitter.com/0xSyariful/status/1448605967713591297,2021-10-14 11:05:51+00:00,"@CastingPunk Impresive and great project. I trust this project can be successfully  
@aidrophunter01 
@Carlos86194583 
@Wrdtul08 

#LegitCommunity #CPUNK #CastingPunk #NFT #CRYPTOPUNK",0xSyariful,0,0,1,,"[User(username='aidrophunter01', id=1429633331679797255, displayname='Airdrop Hunter', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Carlos86194583', id=1392932279555543042, displayname='Carlos', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Wrdtul08', id=880313175219904512, displayname='Wardatul jannah', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
180,1448598577379352579,https://twitter.com/Jecky69948701/status/1448598577379352579,2021-10-14 10:36:29+00:00,"@CastingPunk Impresive and great project. I trust this project can be successfully
@luccyrachel 
@Ananda2488 
@FerryArt9 

#LegitCommunity #CPUNK #CastingPunk #NFT  #CRYPTOPUNK",Jecky69948701,0,0,1,,"[User(username='luccyrachel', id=1371627413612859395, displayname='luccyrachel 🌻', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Ananda2488', id=1391809962280591360, displayname='Ananda', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FerryArt9', id=1401690616413650947, displayname='Ferry Art', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
181,1446849225661108224,https://twitter.com/Anka213/status/1446849225661108224,2021-10-09 14:45:11+00:00,"@dktorode I can prove that I own my duck pic by giving more context and stuff, but yes I see your point.

Having an automatically verifiable proof can be nice. The new problem is just which NFTs to trust. Which I guess is a part of what gives value to more popular NFTs like cryptopunk?",Anka213,1,1,0,,"[User(username='dktorode', id=326792607, displayname='Dane Torode', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
182,1445442604783611906,https://twitter.com/DanLaaq/status/1445442604783611906,2021-10-05 17:35:46+00:00,"@aqxu ""Trust us, we're developing a game on 40% of our roadmap, and at 60% we're giving away a Cryptopunk, at 80%.. merch!""",DanLaaq,1,1,6,,"[User(username='aqxu', id=556532206, displayname='q', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
183,1442723832662429701,https://twitter.com/SmartChainDrip/status/1442723832662429701,2021-09-28 05:32:20+00:00,"@NFT33646826 💀 @BitSkulls 💀
➡️THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED⬅️

⬇️ TRUST ME YOU DONT WANNA MISS THESE⬇️
https://t.co/InsgE5DRAc

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,0,0,3,,"[User(username='NFT33646826', id=1394633428276977664, displayname='Niftorev', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
184,1442590593872396292,https://twitter.com/SmartChainDrip/status/1442590593872396292,2021-09-27 20:42:54+00:00,"@CelebratioNft @BitSkulls ➡️THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED ⬅️

🔥TRUST ME YOU DONT WANNA MISS THESE🔥
https://t.co/InsgE5DRAc

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,1,0,4,,"[User(username='CelebratioNft', id=1432819170308132868, displayname='CelebratioNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
185,1442588633823809539,https://twitter.com/SmartChainDrip/status/1442588633823809539,2021-09-27 20:35:06+00:00,"@moonlike_mahsa @BitSkulls ➡️THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED 💀

⬇️ TRUST ME YOU DONT WANNA MISS THESE ⬇️
https://t.co/InsgE5DRAc

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,0,1,6,,"[User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
186,1442585400141176834,https://twitter.com/SmartChainDrip/status/1442585400141176834,2021-09-27 20:22:15+00:00,"@NFTyes @BitSkulls ➡️THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED 👀

⬇️ TRUST ME YOU DONT WANNA MISS THESE ⬇️
https://t.co/InsgE5DRAc

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,0,1,6,,"[User(username='NFTyes', id=1389689278003826698, displayname='NFT YES', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
187,1442585286077157378,https://twitter.com/SmartChainDrip/status/1442585286077157378,2021-09-27 20:21:48+00:00,"@BorisAustinNFT @BitSkulls ➡️THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED 👀

⬇️ TRUST ME YOU DONT WANNA MISS THESE ⬇️
https://t.co/InsgE5DRAc

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,1,1,3,,"[User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
188,1442583923939102720,https://twitter.com/SmartChainDrip/status/1442583923939102720,2021-09-27 20:16:24+00:00,"@kailynkaran @BitSkulls ➡️THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED 👀

⬇️ TRUST ME YOU DONT WANNA MISS THESE ⬇️
https://t.co/InsgE5DRAc

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,1,0,3,,"[User(username='kailynkaran', id=1007236388691984384, displayname='ᴋᴀɪʟʏɴ ᴋᴀʀᴀɴ', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
189,1442576335272955912,https://twitter.com/SmartChainDrip/status/1442576335272955912,2021-09-27 19:46:14+00:00,"@Nftpromote_ @BitSkulls ➡️ THE BEST NFT COLLECTION ON THE MARKET. BUYING ONE OF THESE NOW IS LIKE BUYING A CRYPTOPUNK WHEN THEY WERE FIRST RELEASED 👀 

TRUST ME YOU DON'T WANNA MISS OUT....

#nftcollector #NFT #NFTCommunity #NFTshill #smartchaindrip #HKUNtoken",SmartChainDrip,1,1,6,,"[User(username='NFTPROMOTE_', id=1453295625836060680, displayname='NFT PROMOTE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BitSkulls', id=1430921473179492358, displayname='BitSkulls', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
190,1440006255830044683,https://twitter.com/DAOhound_/status/1440006255830044683,2021-09-20 17:33:40+00:00,Artificially enhancing my engagement by tweeting “MetaMask stolen coinbase fund return chainlink trust wallet coin98 cryptopunk nft Binance”,DAOhound_,5,0,3,,
191,1435294582615511040,https://twitter.com/NFTcrypt0/status/1435294582615511040,2021-09-07 17:31:09+00:00,"@Hackatao @Pixelchain_Dapp @XCOPYART there are NO other hackatao pxc on the market and few months ago 2 of them was traded for a #CryptoPunk. 

don't trust it? Verify! 🤓

https://t.co/ehSm4Y7Nlo",NFTcrypt0,0,1,5,,"[User(username='Hackatao', id=16375719, displayname='Hackatao ♛', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Pixelchain_Dapp', id=1247155518138793986, displayname='PixelChain_dapp', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='XCOPYART', id=177395566, displayname='XCOPY 🏴', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
192,1433270888766443523,https://twitter.com/ytopp_art/status/1433270888766443523,2021-09-02 03:29:43+00:00,"If anyone is looking for a @BoredApeYC or #CryptoPunk derivative, let me know. Nearly finished the two I'm working on for a bit drop next week and have some more time now :) Thanks to @HEEEEEEEEEEE_, @The_KOOJ and @basednft for your trust. ❤️ https://t.co/oMrVZONfAa",ytopp_art,1,4,18,,"[User(username='BoredApeYC', id=1381699264011771906, displayname='Bored Ape Yacht Club', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HEEEEEEEEEEE_', id=50240950, displayname='HEEEEEEEEEE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='The_KOOJ', id=778192340410400774, displayname='TheKooj.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='basednft', id=31779989, displayname='Based Bored Ape', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
193,1432693364877664256,https://twitter.com/long/status/1432693364877664256,2021-08-31 13:14:50+00:00,"A friend of mine is buying a CryptoPunk with someone he has never met nor spoke with. The trust in this community is pretty epic. Special, and not found elsewhere.",long,9,4,105,,
194,1432061455130501120,https://twitter.com/muiyfree/status/1432061455130501120,2021-08-29 19:23:51+00:00,"Trust fund adults convincing their parents to buy a CryptoPunk is some reality-show-style content the world has missed out on thus far. 

(This thought inspired by a recent floor punk purchase from 'HewerClanTreasury.')",muiyfree,1,0,5,,
195,1431490490617057294,https://twitter.com/partywithcherry/status/1431490490617057294,2021-08-28 05:35:03+00:00,"PRIDE NFT is the best investment I made till date, i trust and completely believe inn this NFT it’s gonna be a crypto punk kinda story in a few years from now 
#pride #eth #nft @rayfixy if you know you know @DavidYuNZ @veve_official #veve #GIVENCHY @givenchy https://t.co/QuXqJPZpOt",partywithcherry,1,0,3,,"[User(username='rayfixy', id=1270460507980431367, displayname='Rayfixy⭕️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DavidYuNZ', id=995269141912326145, displayname='David Yu ⭕️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='veve_official', id=1328854887946354688, displayname='VeVe | Digital Collectibles', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='givenchy', id=274040176, displayname='Givenchy', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
196,1430286222476386304,https://twitter.com/UVtho/status/1430286222476386304,2021-08-24 21:49:43+00:00,"Visa, Steve Aoki, mainstream media, .. bullish for the whole crypto industry, every use case of blockchain is general awareness, more credibility &amp; trust. 

But I still think #NFT’s will get a massive hit. Change my mind. 

$BTC #Bitcoin $AXS #CryptoPunk https://t.co/HEN07h1K3s",UVtho,0,0,5,,
197,1429788590762979340,https://twitter.com/muiyfree/status/1429788590762979340,2021-08-23 12:52:18+00:00,"Gamestop/Doge taught people the power of crowd investing, but they were overvalued and liquid. When you buy a CryptoPunk or an Ecumenopolis it's easier to believe the NFT is worth its current value. And you can trust that other holders feel the same about their illiquid position.",muiyfree,1,0,3,,
198,1428230906095996930,https://twitter.com/INVESTMENTSHULK/status/1428230906095996930,2021-08-19 05:42:37+00:00,PUTTING A CRYPTOPUNK ON A FAMILY OFFICE BALANCE SHEET FOR ART-MARKET BETA SEEMS LESS OPERATIONALLY INSANE IF YOU THINK ABOUT ALL THE TRUST LEGAL PAPERWORK WE HAD TO DO LAST YEAR WHEN AUNT BETH GOT SHITFACED DRUNK ON CHRISTMAS EVE AND SPILLED RED WINE ALL OVER THE PICASSO.,INVESTMENTSHULK,2,1,53,,
199,1425592896640720897,https://twitter.com/KoloKennethK/status/1425592896640720897,2021-08-11 23:00:07+00:00,"Cryptopunk NFTs
BTC
Eth
BNB
Sol
Bifi
USDT
Eth-Btc LP
USDC-Dai LP
GBTC shares
Kudy Trust Fund subscription
Kudy Eurobond Fund Subscription https://t.co/oqFl6JJmuu",KoloKennethK,0,3,2,,
200,1423415102552698882,https://twitter.com/ilodiwow/status/1423415102552698882,2021-08-05 22:46:20+00:00,I don’t trust anyone with Crypto Punk profile picture 🤣,ilodiwow,10,0,34,,
201,1422898564577984512,https://twitter.com/Cellardoor_UST/status/1422898564577984512,2021-08-04 12:33:48+00:00,@iii_OIO_iii @terra_money For me Terra $Luna is almost as revolutionary ad $BTC itself. Born with the true ethos of Crypto punk movement. Any project that's not keeping trust minimization and decentralisation at its core should be categorised separately as C-Crypto.,Cellardoor_UST,1,0,3,,"[User(username='iii_OIO_iii', id=1276528724318588929, displayname='OIO', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='terra_money', id=1022028994772910086, displayname='Terra (UST) 🌍 Powered by LUNA 🌕', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
202,1421557758726397954,https://twitter.com/SunnyCryptx/status/1421557758726397954,2021-07-31 19:45:55+00:00,Trust me. Soon the Yacht and Crypto Punk will be replaced by a $DAG node 😎 @Conste11ation @BenJorgensen https://t.co/XJfPYdk1x2,SunnyCryptx,0,0,10,,"[User(username='Conste11ation', id=851902232903766016, displayname='Constellation Network', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BenJorgensen', id=16639012, displayname='hgtp://Benjamin j jorgensen', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
203,1415873118619541504,https://twitter.com/MattKaneArtist/status/1415873118619541504,2021-07-16 03:17:11+00:00,"@SuperRareRoses @curiousnfts @XCOPYART @Coldie Anyone with a CryptoPunk avatar and Matt Kane background, I tend to trust. 🤓Can't wait to see how everything unfolds--- it's been really exciting everything that's unfolding from SR lately. Thanks",MattKaneArtist,1,0,7,,"[User(username='SuperRareRoses', id=1087879607838298112, displayname='SuperRare Zack 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='curiousnfts', id=1208004043617910784, displayname='CuriousNFTs', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='XCOPYART', id=177395566, displayname='XCOPY 🏴', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Coldie', id=19850881, displayname='Coldie', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
204,1414268503134191624,https://twitter.com/0xHammond/status/1414268503134191624,2021-07-11 17:01:01+00:00,@Debussy100 Show him ur cryptopunk and pee on him to assert dominance. Trust me.,0xHammond,1,0,3,,"[User(username='Debussy100', id=942913611084812289, displayname='🐸Debussy.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
