,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
22,1520544829771452416,https://twitter.com/DanDegenNFTMan/status/1520544829771452416,2022-04-30 23:25:12+00:00,"@B84Benny @amirbrooks_ @HiRezTheRapper Agreed 💯
I'm invested is people really, not projects
@amirbrooks_ @EGLDIsTheWay @henrylzhou @amanda_devik @NaturalDegenz @BlazzordNFT @BoganhouseNFT and their teams that surround them
That's really what I put faith in, end of the day its these people's work ethic and abilities",DanDegenNFTMan,1,3,11,,"[User(username='B84Benny', id=1377147064929316864, displayname='Benny B84', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='amirbrooks_', id=924522162, displayname='amir.elrond 🇦🇺⚡️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='HiRezTheRapper', id=106492441, displayname='Hi-Rez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='amirbrooks_', id=924522162, displayname='amir.elrond 🇦🇺⚡️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='EGLDIsTheWay', id=1331104552439910400, displayname='thecyple.elrond⚡️', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='henrylzhou', id=1012455031, displayname='/// henry ∞', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='amanda_devik', id=4840867868, displayname='💖Amanda Ɗevik💖', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='NaturalDegenz', id=1441486822106746880, displayname='🇺🇦 𝙽𝚊𝚝𝚞𝚛𝚊𝚕 𝙱𝚘𝚛𝚗 𝙳𝚎𝚐𝚎𝚗𝚣 ⚡️🦄', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BlazzordNFT', id=1218614834910179334, displayname='Blazzord NFT (Elrond Network)🪐', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BoganhouseNFT', id=1007575220, displayname='Bogan House NFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
23,1520522021918191617,https://twitter.com/okker_nokker/status/1520522021918191617,2022-04-30 21:54:34+00:00,"@Boston_Grandpa @gains_nft @elonmusk @AOC So what you’re saying is that you have exactly the same talents and work ethic as Elon, but because your dad didn’t have money you didn’t become a billionaire? Shame bro",okker_nokker,2,0,4,,"[User(username='Boston_Grandpa', id=948281492039454721, displayname='Boston Grandpa 🤟 Vote BLUE ‘22', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='gains_nft', id=1465432895057801222, displayname='Yux 👺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='elonmusk', id=44196397, displayname='Elon Musk', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='AOC', id=138203134, displayname='Alexandria Ocasio-Cortez', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
24,1520415442191282177,https://twitter.com/Cryptoskid1/status/1520415442191282177,2022-04-30 14:51:04+00:00,"Why does help only come when you’ve Already lost everything? 

Because deep down, people only care if they get caught looking. 

You throw the guy change as you drive by. 

Think about that.

Not about work Ethic. 

It’s understanding who you are. Not them, they show you openly.",Cryptoskid1,0,0,1,,
25,1520391543902851073,https://twitter.com/solphotographer/status/1520391543902851073,2022-04-30 13:16:06+00:00,"Imagine promoting a possible rug pull, NFT infuenzooors are a different breed of zero ethic https://t.co/kcb2vvAZs1",solphotographer,0,0,1,,
26,1520087219372920832,https://twitter.com/sendoxygen/status/1520087219372920832,2022-04-29 17:06:49+00:00,"@rachelle_nft I would absolutely love to be blessed in this way. I have big goals and empty pockets, but the work ethic is there. Appreciate you giving back!",sendoxygen,0,0,0,,"[User(username='rachelle_nft', id=1090611188692586496, displayname='Rachellenft.eth ♡︎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
27,1520084844742651904,https://twitter.com/MofawziNFT/status/1520084844742651904,2022-04-29 16:57:23+00:00,"@kaito_ayo @mv3nft Elites: Leaders, lack emotional intelligence
Empaths: Loving, Ethic driven
R.Q.: Destructive, Robotic 
A.X.: Helpfull, compasssionate",MofawziNFT,1,0,2,,"[User(username='kaito_ayo', id=596467361, displayname='Kaito | MV3', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='mv3nft', id=1407560347922272258, displayname='MV3', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,1520054244933570563,https://twitter.com/_1mposter/status/1520054244933570563,2022-04-29 14:55:47+00:00,"@MarkTheHabibi @Habibis_NFT I'm not a Habibi holder, but I'm a fan, and I admire your work ethic. https://t.co/CfjcJHkWPq",_1mposter,0,0,3,,"[User(username='MarkTheHabibi', id=18652408, displayname='𝓭𝓪𝓻𝓴 Habibi (حبيبي.eth)', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Habibis_NFT', id=1475505733919813638, displayname='Habibis حبيبي', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,1520032179077611520,https://twitter.com/AndrewW_OnLine/status/1520032179077611520,2022-04-29 13:28:06+00:00,"It's too easy for people to just give up and walk away, grow some backbone and do the work to earn it.
I have no respect for the weakness of character and lack of work ethic that rugpulls show. Pisses me off.

#nft #community #effort #work #rugpull #weak #earn #respect",AndrewW_OnLine,2,3,18,,
30,1519889577959632897,https://twitter.com/YK19_nft/status/1519889577959632897,2022-04-29 04:01:28+00:00,"@Sushitanitani @Sushitanitani there's no need to beat up yourself too much bud, definitely need to stop comparing our journey with someone else. We got our ups and downs, I'm all hear over here. You're one of the most impressive people I meet in the space, your work ethic is superb.",YK19_nft,2,1,1,,"[User(username='Sushitanitani', id=1468047318242922496, displayname='Sushitanitani#0070', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Sushitanitani', id=1468047318242922496, displayname='Sushitanitani#0070', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
31,1519805308801265664,https://twitter.com/Jaybolski/status/1519805308801265664,2022-04-28 22:26:36+00:00,"The work ethic is unmatched , informative bangers everyday 🏆💎@goldsquad777 #crypto #nft #Web3 https://t.co/Xza8q8LZbT",Jaybolski,3,4,17,,"[User(username='goldsquad777', id=1371892914637344771, displayname='GOLD SQUAD 🏆🌺', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
32,1519683732638031873,https://twitter.com/EddieMoneys/status/1519683732638031873,2022-04-28 14:23:30+00:00,"The Timing of this is questionable because of the mint around the corner, why are you deciding to post now? Where’s the NFT ethic in that ? https://t.co/pvLH4pZnN9",EddieMoneys,2,0,7,,
33,1519507184547241984,https://twitter.com/ArtHouseGarbage/status/1519507184547241984,2022-04-28 02:41:58+00:00,"I bought a 1/1 Datzel for my first NFT on eth in March of last year. I could see the talent, dedication, and incredible work ethic. Opensea put him on the front page and his collection is zooming! So happy for good artists to find their audience. Felicidades, mi hermano! https://t.co/c6tFiGl368",ArtHouseGarbage,1,1,7,,
34,1519369673887735808,https://twitter.com/obtdstruct/status/1519369673887735808,2022-04-27 17:35:33+00:00,"@patrickdang @TheParallaxHQ The NFT space is still so new that it remains to be seen who is going to be leading this in 1-2 years time, let alone 10 years. But I believe that @patrickdang's work ethic is going to carry this project far. 

Invest in people and you will never go wrong.",obtdstruct,0,0,3,,"[User(username='patrickdang', id=949255886, displayname='Patrick Dang | The Parallax 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheParallaxHQ', id=1481837733039722496, displayname='The Parallax', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='patrickdang', id=949255886, displayname='Patrick Dang | The Parallax 💎', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
35,1519328491593904128,https://twitter.com/BdrexNFT/status/1519328491593904128,2022-04-27 14:51:54+00:00,@HighSocietyNFTs Used to work with @ZSoskin in a past life and know the work ethic and dedication to the craft. Was an easy decision to stick around once I hung around the community for a bit. Always talking sports/life and was much more than I anticipated from a NFT project. Genuine community.,BdrexNFT,0,0,2,,"[User(username='HighSocietyNFTs', id=1447940593922027527, displayname='High Society NFT | STAKING IS LIVE', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ZSoskin', id=96612406, displayname='Zach Soskin', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
